date,province,value,sector,department
2016-02-01,Shaanxi,118.21981355064383,1,煤炭
2016-03-01,Shaanxi,130.8369641856497,1,煤炭
2016-04-01,Shaanxi,137.21109122077402,1,煤炭
2016-05-01,Shaanxi,126.70164219907562,1,煤炭
2016-06-01,Shaanxi,141.05366227060617,1,煤炭
2016-07-01,Shaanxi,139.4127433889858,1,煤炭
2016-08-01,Shaanxi,156.18314076403658,1,煤炭
2016-09-01,Shaanxi,152.06880327469074,1,煤炭
2016-10-01,Shaanxi,152.8634621041547,1,煤炭
2016-11-01,Shaanxi,172.2036003692901,1,煤炭
2016-12-01,Shaanxi,175.49919845858224,1,煤炭
2017-01-01,Shaanxi,123.52711488761425,1,煤炭
2017-02-01,Shaanxi,123.52711488761425,1,煤炭
2017-03-01,Shaanxi,155.3329260743114,1,煤炭
2017-04-01,Shaanxi,154.3543381872421,1,煤炭
2017-05-01,Shaanxi,156.03191742221804,1,煤炭
2017-06-01,Shaanxi,167.9113606227382,1,煤炭
2017-07-01,Shaanxi,168.25915143974544,1,煤炭
2017-08-01,Shaanxi,169.22069075735348,1,煤炭
2017-09-01,Shaanxi,189.71307124964017,1,煤炭
2017-10-01,Shaanxi,173.72492280898604,1,煤炭
2017-11-01,Shaanxi,183.73584279656555,1,煤炭
2017-12-01,Shaanxi,185.81235855693208,1,煤炭
2018-01-01,Shaanxi,151.74868716711256,1,煤炭
2018-02-01,Shaanxi,117.2603492234977,1,煤炭
2018-03-01,Shaanxi,150.34661325086677,1,煤炭
2018-04-01,Shaanxi,158.6403969731714,1,煤炭
2018-05-01,Shaanxi,166.2952043620066,1,煤炭
2018-06-01,Shaanxi,180.4494982943132,1,煤炭
2018-07-01,Shaanxi,167.00840521906093,1,煤炭
2018-08-01,Shaanxi,177.28366100576045,1,煤炭
2018-09-01,Shaanxi,188.99177281296704,1,煤炭
2018-10-01,Shaanxi,177.99686186281463,1,煤炭
2018-11-01,Shaanxi,181.32728396453373,1,煤炭
2018-12-01,Shaanxi,179.8427934928373,1,煤炭
2019-01-01,Shaanxi,124.632003119919,1,煤炭
2019-02-01,Shaanxi,96.30654790556264,1,煤炭
2019-03-01,Shaanxi,129.15134993895592,1,煤炭
2019-04-01,Shaanxi,134.27058169484448,1,煤炭
2019-05-01,Shaanxi,144.79622162219573,1,煤炭
2019-06-01,Shaanxi,198.5731269212492,1,煤炭
2019-07-01,Shaanxi,183.5993740352752,1,煤炭
2019-08-01,Shaanxi,177.18784840930263,1,煤炭
2019-09-01,Shaanxi,204.36972043995948,1,煤炭
2019-10-01,Shaanxi,193.37273661313307,1,煤炭
2019-11-01,Shaanxi,189.39908903676348,1,煤炭
2019-12-01,Shaanxi,200.70509965861,1,煤炭
2020-01-01,Shaanxi,99.88716663065928,1,煤炭
2020-02-01,Shaanxi,116.53502751934694,1,煤炭
2020-03-01,Shaanxi,155.68525844812433,1,煤炭
2020-04-01,Shaanxi,152.69707864252825,1,煤炭
2020-05-01,Shaanxi,154.47199201245806,1,煤炭
2020-06-01,Shaanxi,171.3759288689319,1,煤炭
2020-07-01,Shaanxi,156.65859803808584,1,煤炭
2020-08-01,Shaanxi,164.3826066049229,1,煤炭
2020-09-01,Shaanxi,176.8942463201421,1,煤炭
2020-10-01,Shaanxi,165.353219753456,1,煤炭
2020-11-01,Shaanxi,167.4553060948013,1,煤炭
2020-12-01,Shaanxi,169.8382159032784,1,煤炭
2021-01-01,Shaanxi,163.94221470730182,1,煤炭
2021-02-01,Shaanxi,139.35088224340743,1,煤炭
2021-03-01,Shaanxi,170.04435336178275,1,煤炭
2021-04-01,Shaanxi,170.10804363833697,1,煤炭
2021-05-01,Shaanxi,168.3623510582399,1,煤炭
2021-06-01,Shaanxi,169.36692042025254,1,煤炭
2021-07-01,Shaanxi,157.53500404403994,1,煤炭
2021-08-01,Shaanxi,170.34543466912947,1,煤炭
2021-09-01,Shaanxi,164.46276912558557,1,煤炭
2021-10-01,Shaanxi,176.42206605490645,1,煤炭
2021-11-01,Shaanxi,181.2683170981608,1,煤炭
2021-12-01,Shaanxi,188.6419141155852,1,煤炭
2022-01-01,Shaanxi,167.47766612065652,1,煤炭
2022-02-01,Shaanxi,143.76332463415747,1,煤炭
2022-03-01,Shaanxi,160.68890171194317,1,煤炭
2022-04-01,Shaanxi,156.59424080523567,1,煤炭
2022-05-01,Shaanxi,157.09593700472195,1,煤炭
2022-06-01,Shaanxi,154.62746293192336,1,煤炭
2022-07-01,Shaanxi,148.55032723049135,1,煤炭
2022-08-01,Shaanxi,148.57874193211708,1,煤炭
2022-09-01,Shaanxi,152.80634762374766,1,煤炭
2022-10-01,Shaanxi,21.89325758528892,1,煤炭
2022-11-01,Shaanxi,102.3239809817023,1,煤炭
2022-12-01,Shaanxi,95.1816740369602,1,煤炭
2015-01-01,Shaanxi,91.07027669457965,2,煤炭
2015-02-01,Shaanxi,69.38687735933144,2,煤炭
2015-03-01,Shaanxi,85.17715472727697,2,煤炭
2015-04-01,Shaanxi,92.6590533907485,2,煤炭
2015-05-01,Shaanxi,97.40542192902502,2,煤炭
2015-06-01,Shaanxi,105.38796238518056,2,煤炭
2015-07-01,Shaanxi,99.285604847532,2,煤炭
2015-08-01,Shaanxi,100.6891546148132,2,煤炭
2015-09-01,Shaanxi,102.93597980278147,2,煤炭
2015-10-01,Shaanxi,108.25586162285856,2,煤炭
2015-11-01,Shaanxi,108.24182209975784,2,煤炭
2015-12-01,Shaanxi,105.91973940088693,2,煤炭
2016-01-01,Shaanxi,80.22611207544334,2,煤炭
2016-02-01,Shaanxi,72.20350100508574,2,煤炭
2016-03-01,Shaanxi,79.90950578714951,2,煤炭
2016-04-01,Shaanxi,83.80254430551929,2,煤炭
2016-05-01,Shaanxi,77.38383165312594,2,煤炭
2016-06-01,Shaanxi,86.14941894798197,2,煤炭
2016-07-01,Shaanxi,85.14721733253461,2,煤炭
2016-08-01,Shaanxi,95.3898439055028,2,煤炭
2016-09-01,Shaanxi,92.87698618626791,2,煤炭
2016-10-01,Shaanxi,93.36232910695624,2,煤炭
2016-11-01,Shaanxi,105.1744412286438,2,煤炭
2016-12-01,Shaanxi,107.1872486659573,2,煤炭
2017-01-01,Shaanxi,74.78766468031229,2,煤炭
2017-02-01,Shaanxi,74.78766468031229,2,煤炭
2017-03-01,Shaanxi,94.04402263929296,2,煤炭
2017-04-01,Shaanxi,93.45155107687582,2,煤炭
2017-05-01,Shaanxi,94.4672166124481,2,煤炭
2017-06-01,Shaanxi,101.6594497952406,2,煤炭
2017-07-01,Shaanxi,101.87001460139588,2,煤炭
2017-08-01,Shaanxi,102.45216435958976,2,煤炭
2017-09-01,Shaanxi,114.85897303599135,2,煤炭
2017-10-01,Shaanxi,105.17918503538452,2,煤炭
2017-11-01,Shaanxi,111.24014847530384,2,煤炭
2017-12-01,Shaanxi,112.49734422970128,2,煤炭
2018-01-01,Shaanxi,90.54336398261204,2,煤炭
2018-02-01,Shaanxi,69.96532674301996,2,煤炭
2018-03-01,Shaanxi,89.70679339146508,2,煤炭
2018-04-01,Shaanxi,94.6554166209676,2,煤炭
2018-05-01,Shaanxi,99.2227840530221,2,煤炭
2018-06-01,Shaanxi,107.66817762679574,2,煤炭
2018-07-01,Shaanxi,99.64832714007272,2,煤炭
2018-08-01,Shaanxi,105.77922844853042,2,煤炭
2018-09-01,Shaanxi,112.76506699975032,2,煤炭
2018-10-01,Shaanxi,106.20477153558096,2,煤炭
2018-11-01,Shaanxi,108.1919229647042,2,煤炭
2018-12-01,Shaanxi,107.30617717265318,2,煤炭
2019-01-01,Shaanxi,73.19512222100713,2,煤炭
2019-02-01,Shaanxi,56.55986719437007,2,煤炭
2019-03-01,Shaanxi,75.84928916447063,2,煤炭
2019-04-01,Shaanxi,78.85576249932816,2,煤炭
2019-05-01,Shaanxi,85.03736499026701,2,煤炭
2019-06-01,Shaanxi,116.62000072985616,2,煤炭
2019-07-01,Shaanxi,107.82606622539777,2,煤炭
2019-08-01,Shaanxi,104.06064169503344,2,煤炭
2019-09-01,Shaanxi,120.02428181694792,2,煤炭
2019-10-01,Shaanxi,113.5658637933484,2,煤炭
2019-11-01,Shaanxi,111.23218052793762,2,煤炭
2019-12-01,Shaanxi,117.8720868808974,2,煤炭
2020-01-01,Shaanxi,56.97162671438928,2,煤炭
2020-02-01,Shaanxi,66.46689771001567,2,煤炭
2020-03-01,Shaanxi,88.79661650666257,2,煤炭
2020-04-01,Shaanxi,87.09227880060497,2,煤炭
2020-05-01,Shaanxi,88.10461807673958,2,煤炭
2020-06-01,Shaanxi,97.74594451611664,2,煤炭
2020-07-01,Shaanxi,89.35177030325251,2,煤炭
2020-08-01,Shaanxi,93.75723446498723,2,煤炭
2020-09-01,Shaanxi,100.89337108277776,2,煤炭
2020-10-01,Shaanxi,94.31083320892569,2,煤炭
2020-11-01,Shaanxi,95.50977880324172,2,煤炭
2020-12-01,Shaanxi,96.8688948206636,2,煤炭
2021-01-01,Shaanxi,94.44012966121232,2,煤炭
2021-02-01,Shaanxi,80.27411006352335,2,煤炭
2021-03-01,Shaanxi,97.95531192691956,2,煤炭
2021-04-01,Shaanxi,97.99200118347666,2,煤炭
2021-05-01,Shaanxi,96.98638201511709,2,煤炭
2021-06-01,Shaanxi,97.56507165263083,2,煤炭
2021-07-01,Shaanxi,90.74920840041636,2,煤炭
2021-08-01,Shaanxi,98.1287520488257,2,煤炭
2021-09-01,Shaanxi,94.73999889773688,2,煤炭
2021-10-01,Shaanxi,101.62924066306552,2,煤炭
2021-11-01,Shaanxi,104.42095954836203,2,煤炭
2021-12-01,Shaanxi,108.6685748415821,2,煤炭
2022-01-01,Shaanxi,92.37441134609864,2,煤炭
2022-02-01,Shaanxi,79.29446829448274,2,煤炭
2022-03-01,Shaanxi,88.62998302590427,2,煤炭
2022-04-01,Shaanxi,86.37152134751847,2,煤炭
2022-05-01,Shaanxi,86.64823819087792,2,煤炭
2022-06-01,Shaanxi,85.28672029610632,2,煤炭
2022-07-01,Shaanxi,81.93479973204897,2,煤炭
2022-08-01,Shaanxi,81.9504722178022,2,煤炭
2022-09-01,Shaanxi,84.28226126295431,2,煤炭
2022-10-01,Shaanxi,12.075501341370396,2,煤炭
2022-11-01,Shaanxi,56.43807755814152,2,煤炭
2022-12-01,Shaanxi,52.49864840943109,2,煤炭
2015-01-01,Shaanxi,173.86453520937582,3,煤炭
2015-02-01,Shaanxi,132.4682170689853,3,煤炭
2015-03-01,Shaanxi,162.6138291726144,3,煤炭
2015-04-01,Shaanxi,176.897708401078,3,煤炭
2015-05-01,Shaanxi,185.95911888308825,3,煤炭
2015-06-01,Shaanxi,201.19878583670948,3,煤炭
2015-07-01,Shaanxi,189.54862295730047,3,煤炭
2015-08-01,Shaanxi,192.22817480219013,3,煤炭
2015-09-01,Shaanxi,196.5176447717711,3,煤炭
2015-10-01,Shaanxi,206.67396375516944,3,煤炭
2015-11-01,Shaanxi,206.64716055167585,3,煤炭
2015-12-01,Shaanxi,202.2140145922,3,煤炭
2016-01-01,Shaanxi,153.42376163254193,3,煤炭
2016-02-01,Shaanxi,138.0813857316423,3,煤炭
2016-03-01,Shaanxi,152.81828635211352,3,煤炭
2016-04-01,Shaanxi,160.2633014253479,3,煤炭
2016-05-01,Shaanxi,147.9882077620466,3,煤炭
2016-06-01,Shaanxi,164.75144532777276,3,煤炭
2016-07-01,Shaanxi,162.83484314204614,3,煤炭
2016-08-01,Shaanxi,182.42275856220772,3,煤炭
2016-09-01,Shaanxi,177.61718997912809,3,煤炭
2016-10-01,Shaanxi,178.54535581749892,3,煤炭
2016-11-01,Shaanxi,201.13474258511928,3,煤炭
2016-12-01,Shaanxi,204.98401909230185,3,煤炭
2017-01-01,Shaanxi,145.33278635684374,3,煤炭
2017-02-01,Shaanxi,145.33278635684374,3,煤炭
2017-03-01,Shaanxi,182.7531305971176,3,煤炭
2017-04-01,Shaanxi,181.6017971068776,3,煤炭
2017-05-01,Shaanxi,183.57551166157464,3,煤炭
2017-06-01,Shaanxi,197.5519781423973,3,煤炭
2017-07-01,Shaanxi,197.96116286715164,3,煤炭
2017-08-01,Shaanxi,199.0924382826488,3,煤炭
2017-09-01,Shaanxi,223.2022441235628,3,煤炭
2017-10-01,Shaanxi,204.39178162971152,3,煤炭
2017-11-01,Shaanxi,216.1698831187171,3,煤炭
2017-12-01,Shaanxi,218.61295662239704,3,煤炭
2018-01-01,Shaanxi,179.17588782069063,3,煤炭
2018-02-01,Shaanxi,138.454095191921,3,煤炭
2018-03-01,Shaanxi,177.52040174418246,3,煤炭
2018-04-01,Shaanxi,187.31321174853008,3,煤炭
2018-05-01,Shaanxi,196.3515562350331,3,煤炭
2018-06-01,Shaanxi,213.0641105848653,3,煤炭
2018-07-01,Shaanxi,197.1936616867688,3,煤炭
2018-08-01,Shaanxi,209.32607688281664,3,煤炭
2018-09-01,Shaanxi,223.1503238461525,3,煤炭
2018-10-01,Shaanxi,210.16818233455243,3,煤炭
2018-11-01,Shaanxi,214.1005480639246,3,煤炭
2018-12-01,Shaanxi,212.3477493861037,3,煤炭
2019-01-01,Shaanxi,148.12820193766538,3,煤炭
2019-02-01,Shaanxi,114.46270154503073,3,煤炭
2019-03-01,Shaanxi,153.49955681826157,3,煤炭
2019-04-01,Shaanxi,159.58388970483426,3,煤炭
2019-05-01,Shaanxi,172.0938717130803,3,煤炭
2019-06-01,Shaanxi,236.009046694712,3,煤炭
2019-07-01,Shaanxi,218.2123730014865,3,煤炭
2019-08-01,Shaanxi,210.59211705696188,3,煤炭
2019-09-01,Shaanxi,242.89844070103248,3,煤炭
2019-10-01,Shaanxi,229.8282548721326,3,煤炭
2019-11-01,Shaanxi,225.10547696688425,3,煤炭
2019-12-01,Shaanxi,238.5429487444249,3,煤炭
2020-01-01,Shaanxi,119.25700977027444,3,煤炭
2020-02-01,Shaanxi,139.13317780693004,3,煤炭
2020-03-01,Shaanxi,185.8753132570772,3,煤炭
2020-04-01,Shaanxi,182.3076738866566,3,煤炭
2020-05-01,Shaanxi,184.4267735491967,3,煤炭
2020-06-01,Shaanxi,204.6086750971964,3,煤炭
2020-07-01,Shaanxi,187.03740016879271,3,煤炭
2020-08-01,Shaanxi,196.2592271180642,3,煤炭
2020-09-01,Shaanxi,211.19708940899488,3,煤炭
2020-10-01,Shaanxi,197.41805888436875,3,煤炭
2020-11-01,Shaanxi,199.9277759962248,3,煤炭
2020-12-01,Shaanxi,202.7727730854105,3,煤炭
2021-01-01,Shaanxi,196.9632538277949,3,煤炭
2021-02-01,Shaanxi,167.418765443901,3,煤炭
2021-03-01,Shaanxi,204.2944777400786,3,煤炭
2021-04-01,Shaanxi,204.37099643375183,3,煤炭
2021-05-01,Shaanxi,202.2736886026188,3,煤炭
2021-06-01,Shaanxi,203.4805970891912,3,煤炭
2021-07-01,Shaanxi,189.2655106781776,3,煤炭
2021-08-01,Shaanxi,204.65620247380645,3,煤炭
2021-09-01,Shaanxi,197.58865767635604,3,煤炭
2021-10-01,Shaanxi,211.956781474716,3,煤炭
2021-11-01,Shaanxi,217.7791584387572,3,煤炭
2021-12-01,Shaanxi,226.637936292648,3,煤炭
2022-01-01,Shaanxi,201.7561925135744,3,煤炭
2022-02-01,Shaanxi,173.18811321614834,3,煤炭
2022-03-01,Shaanxi,193.57793632754112,3,煤炭
2022-04-01,Shaanxi,188.6451998420904,3,煤炭
2022-05-01,Shaanxi,189.2495808162912,3,煤炭
2022-06-01,Shaanxi,186.2758712955991,3,煤炭
2022-07-01,Shaanxi,178.9548965715668,3,煤炭
2022-08-01,Shaanxi,178.9891270581995,3,煤炭
2022-09-01,Shaanxi,184.082018830274,3,煤炭
2022-10-01,Shaanxi,26.3742646672936,3,煤炭
2022-11-01,Shaanxi,123.2671632217915,3,煤炭
2022-12-01,Shaanxi,114.66300310711512,3,煤炭
2015-01-01,Shaanxi,94.70992638808256,4,煤炭
2015-02-01,Shaanxi,72.15994378759063,4,煤炭
2015-03-01,Shaanxi,88.58128411338029,4,煤炭
2015-04-01,Shaanxi,96.36219899998972,4,煤炭
2015-05-01,Shaanxi,101.29825751640834,4,煤炭
2015-06-01,Shaanxi,109.59982248834584,4,煤炭
2015-07-01,Shaanxi,103.2535824837972,4,煤炭
2015-08-01,Shaanxi,104.71322551954874,4,煤炭
2015-09-01,Shaanxi,107.04984571971592,4,煤炭
2015-10-01,Shaanxi,112.58233814051457,4,煤炭
2015-11-01,Shaanxi,112.56773752385176,4,煤炭
2015-12-01,Shaanxi,110.15285212480256,4,煤炭
2016-01-01,Shaanxi,83.06388494823817,4,煤炭
2016-02-01,Shaanxi,74.75749659545357,4,煤炭
2016-03-01,Shaanxi,82.7360796037638,4,煤炭
2016-04-01,Shaanxi,86.76682340055699,4,煤炭
2016-05-01,Shaanxi,80.12106685719088,4,煤炭
2016-06-01,Shaanxi,89.19671212688759,4,煤炭
2016-07-01,Shaanxi,88.15906045055841,4,煤炭
2016-08-01,Shaanxi,98.76399110486604,4,煤炭
2016-09-01,Shaanxi,96.16224811767592,4,煤炭
2016-10-01,Shaanxi,96.6647586779108,4,煤炭
2016-11-01,Shaanxi,108.894691014017,4,煤炭
2016-12-01,Shaanxi,110.97869584823783,4,煤炭
2017-01-01,Shaanxi,78.00461538615356,4,煤炭
2017-02-01,Shaanxi,78.00461538615356,4,煤炭
2017-03-01,Shaanxi,98.0892751057638,4,煤炭
2017-04-01,Shaanxi,97.47131870144042,4,煤炭
2017-05-01,Shaanxi,98.53067253742331,4,煤炭
2017-06-01,Shaanxi,106.03227571743211,4,煤炭
2017-07-01,Shaanxi,106.25189785416032,4,煤炭
2017-08-01,Shaanxi,106.85908846746756,4,煤炭
2017-09-01,Shaanxi,119.79956926880308,4,煤炭
2017-10-01,Shaanxi,109.70341045391751,4,煤炭
2017-11-01,Shaanxi,116.02508293856329,4,煤炭
2017-12-01,Shaanxi,117.33635628432252,4,煤炭
2018-01-01,Shaanxi,94.05227662791444,4,煤炭
2018-02-01,Shaanxi,72.67675924279376,4,煤炭
2018-03-01,Shaanxi,93.1832856251896,4,煤炭
2018-04-01,Shaanxi,98.32368753247763,4,煤炭
2018-05-01,Shaanxi,103.06805847570232,4,煤炭
2018-06-01,Shaanxi,111.84074437662272,4,煤炭
2018-07-01,Shaanxi,103.5100930366014,4,煤炭
2018-08-01,Shaanxi,109.878590963763,4,煤炭
2018-09-01,Shaanxi,117.13515832549108,4,煤炭
2018-10-01,Shaanxi,110.32062552466208,4,煤炭
2018-11-01,Shaanxi,112.38478691311394,4,煤炭
2018-12-01,Shaanxi,111.4647149764009,4,煤炭
2019-01-01,Shaanxi,76.49988007090688,4,煤炭
2019-02-01,Shaanxi,59.11354371581232,4,煤炭
2019-03-01,Shaanxi,79.27388258230444,4,煤炭
2019-04-01,Shaanxi,82.41609810943379,4,煤炭
2019-05-01,Shaanxi,88.87679979082428,4,煤炭
2019-06-01,Shaanxi,121.88539070630316,4,煤炭
2019-07-01,Shaanxi,112.6944102894497,4,煤炭
2019-08-01,Shaanxi,108.7589769402278,4,煤炭
2019-09-01,Shaanxi,125.44337499525405,4,煤炭
2019-10-01,Shaanxi,118.69335956715832,4,煤炭
2019-11-01,Shaanxi,116.254310563478,4,煤炭
2019-12-01,Shaanxi,123.1940085142479,4,煤炭
2020-01-01,Shaanxi,59.28052514197096,4,煤炭
2020-02-01,Shaanxi,69.16061253719165,4,煤炭
2020-03-01,Shaanxi,92.39529149719132,4,煤炭
2020-04-01,Shaanxi,90.62188181835477,4,煤炭
2020-05-01,Shaanxi,91.67524833379508,4,煤炭
2020-06-01,Shaanxi,101.70731038560744,4,煤炭
2020-07-01,Shaanxi,92.9729441024328,4,煤炭
2020-08-01,Shaanxi,97.55694923030111,4,煤炭
2020-09-01,Shaanxi,104.98229322316672,4,煤炭
2020-10-01,Shaanxi,98.13298376101812,4,煤炭
2020-11-01,Shaanxi,99.38051921939676,4,煤炭
2020-12-01,Shaanxi,100.79471635379736,4,煤炭
2021-01-01,Shaanxi,100.03197129453024,4,煤炭
2021-02-01,Shaanxi,85.02717544305042,4,煤炭
2021-03-01,Shaanxi,103.75528904896028,4,煤炭
2021-04-01,Shaanxi,103.79415069254232,4,煤炭
2021-05-01,Shaanxi,102.728988370726,4,煤炭
2021-06-01,Shaanxi,103.34194247631514,4,煤炭
2021-07-01,Shaanxi,96.12250896178256,4,煤炭
2021-08-01,Shaanxi,103.93899863680257,4,煤炭
2021-09-01,Shaanxi,100.34959592049964,4,煤炭
2021-10-01,Shaanxi,107.64675272219628,4,煤炭
2021-11-01,Shaanxi,110.6037705111191,4,煤炭
2021-12-01,Shaanxi,115.10288897491024,4,煤炭
2022-01-01,Shaanxi,98.46314063858853,4,煤炭
2022-02-01,Shaanxi,84.52105155278485,4,煤炭
2022-03-01,Shaanxi,94.47190359653524,4,煤炭
2022-04-01,Shaanxi,92.06457859575568,4,煤炭
2022-05-01,Shaanxi,92.35953484032308,4,煤炭
2022-06-01,Shaanxi,90.90827441006628,4,煤炭
2022-07-01,Shaanxi,87.33541672038002,4,煤炭
2022-08-01,Shaanxi,87.35212223597019,4,煤炭
2022-09-01,Shaanxi,89.83760787367682,4,煤炭
2022-10-01,Shaanxi,12.871441014135725,4,煤炭
2022-11-01,Shaanxi,60.15811399499173,4,煤炭
2022-12-01,Shaanxi,55.95902291930484,4,煤炭
2015-01-01,Shaanxi,97.2025335329924,5,煤炭
2015-02-01,Shaanxi,74.05907303750921,5,煤炭
2015-03-01,Shaanxi,90.9125956253496,5,煤炭
2015-04-01,Shaanxi,98.89829120158622,5,煤炭
2015-05-01,Shaanxi,103.96425853743844,5,煤炭
2015-06-01,Shaanxi,112.48430684002702,5,煤炭
2015-07-01,Shaanxi,105.97104439356625,5,煤炭
2015-08-01,Shaanxi,107.46910279715398,5,煤炭
2015-09-01,Shaanxi,109.8672189400169,5,煤炭
2015-10-01,Shaanxi,115.54531732486976,5,煤炭
2015-11-01,Shaanxi,115.53033244435204,5,煤炭
2015-12-01,Shaanxi,113.05189129323588,5,煤炭
2016-01-01,Shaanxi,85.78876972038117,5,煤炭
2016-02-01,Shaanxi,77.20989289504182,5,煤炭
2016-03-01,Shaanxi,85.45021082408411,5,煤炭
2016-04-01,Shaanxi,89.6131819107414,5,煤炭
2016-05-01,Shaanxi,82.74941340205882,5,煤炭
2016-06-01,Shaanxi,92.12278237692747,5,煤炭
2016-07-01,Shaanxi,91.05109086182384,5,煤炭
2016-08-01,Shaanxi,102.00391295014718,5,煤炭
2016-09-01,Shaanxi,99.31682059781188,5,煤炭
2016-10-01,Shaanxi,99.8358158598432,5,煤炭
2016-11-01,Shaanxi,112.46694730200804,5,煤炭
2016-12-01,Shaanxi,114.61931726315964,5,煤炭
2017-01-01,Shaanxi,80.60357619806366,5,煤炭
2017-02-01,Shaanxi,80.60357619806366,5,煤炭
2017-03-01,Shaanxi,101.35741739204448,5,煤炭
2017-04-01,Shaanxi,100.71887189218684,5,煤炭
2017-05-01,Shaanxi,101.81352132051428,5,煤炭
2017-06-01,Shaanxi,109.5650632072884,5,煤炭
2017-07-01,Shaanxi,109.79200272291732,5,煤炭
2017-08-01,Shaanxi,110.4194237367148,5,煤炭
2017-09-01,Shaanxi,123.79105598112136,5,煤炭
2017-10-01,Shaanxi,113.35851295382976,5,煤炭
2017-11-01,Shaanxi,119.89081116840175,5,煤炭
2017-12-01,Shaanxi,121.24577357053876,5,煤炭
2018-01-01,Shaanxi,97.89415162687816,5,煤炭
2018-02-01,Shaanxi,75.64548083414037,5,煤炭
2018-03-01,Shaanxi,96.98966382463507,5,煤炭
2018-04-01,Shaanxi,102.3400423776812,5,煤炭
2018-05-01,Shaanxi,107.2782127776132,5,煤炭
2018-06-01,Shaanxi,116.40924792689742,5,煤炭
2018-07-01,Shaanxi,107.738303695988,5,煤炭
2018-08-01,Shaanxi,114.36694389555956,5,煤炭
2018-09-01,Shaanxi,121.919929650599,5,煤炭
2018-10-01,Shaanxi,114.82703481393428,5,煤炭
2018-11-01,Shaanxi,116.9755136725894,5,煤炭
2018-12-01,Shaanxi,116.01785836737491,5,煤炭
2019-01-01,Shaanxi,80.03646161609299,5,煤炭
2019-02-01,Shaanxi,61.84635672914147,5,煤炭
2019-03-01,Shaanxi,82.93870597674596,5,煤炭
2019-04-01,Shaanxi,86.22618580277283,5,煤炭
2019-05-01,Shaanxi,92.98556505482328,5,煤炭
2019-06-01,Shaanxi,127.52013971506204,5,煤炭
2019-07-01,Shaanxi,117.90426122393328,5,煤炭
2019-08-01,Shaanxi,113.78689319792154,5,煤炭
2019-09-01,Shaanxi,131.24260924977665,5,煤炭
2019-10-01,Shaanxi,124.1805413064274,5,煤炭
2019-11-01,Shaanxi,121.62873531951746,5,煤炭
2019-12-01,Shaanxi,128.88925478894998,5,煤炭
2020-01-01,Shaanxi,63.33052761434911,5,煤炭
2020-02-01,Shaanxi,73.88561541285777,5,煤炭
2020-03-01,Shaanxi,98.70767078370312,5,煤炭
2020-04-01,Shaanxi,96.81310304213643,5,煤炭
2020-05-01,Shaanxi,97.93843479374216,5,煤炭
2020-06-01,Shaanxi,108.65588004713014,5,煤炭
2020-07-01,Shaanxi,99.32478819587404,5,煤炭
2020-08-01,Shaanxi,104.2219692285914,5,煤炭
2020-09-01,Shaanxi,112.15460733630069,5,煤炭
2020-10-01,Shaanxi,104.83735802056012,5,煤炭
2020-11-01,Shaanxi,106.17012419642504,5,煤炭
2020-12-01,Shaanxi,107.68093825311225,5,煤炭
2021-01-01,Shaanxi,105.81506546934058,5,煤炭
2021-02-01,Shaanxi,89.94280548254532,5,煤炭
2021-03-01,Shaanxi,109.75363737639768,5,煤炭
2021-04-01,Shaanxi,109.79474570713089,5,煤炭
2021-05-01,Shaanxi,108.6680037329414,5,煤炭
2021-06-01,Shaanxi,109.31639422223456,5,煤炭
2021-07-01,Shaanxi,101.67958750828365,5,煤炭
2021-08-01,Shaanxi,109.94796766713682,5,煤炭
2021-09-01,Shaanxi,106.15105275577184,5,煤炭
2021-10-01,Shaanxi,113.87007613118938,5,煤炭
2021-11-01,Shaanxi,116.99804638789456,5,煤炭
2021-12-01,Shaanxi,121.75726995051576,5,煤炭
2022-01-01,Shaanxi,106.37359490536444,5,煤炭
2022-02-01,Shaanxi,91.31140892460816,5,煤炭
2022-03-01,Shaanxi,102.06170489729509,5,煤炭
2022-04-01,Shaanxi,99.46097722623269,5,煤炭
2022-05-01,Shaanxi,99.7796300324598,5,煤炭
2022-06-01,Shaanxi,98.21177643659536,5,煤炭
2022-07-01,Shaanxi,94.35187806170788,5,煤炭
2022-08-01,Shaanxi,94.36992568578876,5,煤炭
2022-09-01,Shaanxi,97.0550933602484,5,煤炭
2022-10-01,Shaanxi,13.905522852572645,5,煤炭
2022-11-01,Shaanxi,64.99117138526523,5,煤炭
2022-12-01,Shaanxi,60.454728507667326,5,煤炭
2015-01-01,Shaanxi,199.00856464317056,6,煤炭
2015-02-01,Shaanxi,151.6255727943135,6,煤炭
2015-03-01,Shaanxi,186.13079830110505,6,煤炭
2015-04-01,Shaanxi,202.4803908121352,6,煤炭
2015-05-01,Shaanxi,212.85224894580145,6,煤炭
2015-06-01,Shaanxi,230.295853775434,6,煤炭
2015-07-01,Shaanxi,216.9608617386837,6,煤炭
2015-08-01,Shaanxi,220.02792636975568,6,煤炭
2015-09-01,Shaanxi,224.9377330804704,6,煤炭
2015-10-01,Shaanxi,236.56284374786608,6,煤炭
